19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:9:59,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:0,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:10:1,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
