19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:52,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:53,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
